time,delay_ms
2025-03-06 15:12:56.585,66.2782
2025-03-06 15:12:56.766,98.6095
2025-03-06 15:12:57.585,80.9296
2025-03-06 15:12:57.767,70.0539
2025-03-06 15:12:58.586,65.4516
2025-03-06 15:12:58.768,82.8971
2025-03-06 15:12:59.587,80.5969
2025-03-06 15:12:59.774,75.3988
2025-03-06 15:13:00.587,104.0478
2025-03-06 15:13:00.774,58.3359
2025-03-06 15:13:01.587,74.0837
2025-03-06 15:13:01.771,84.9836
2025-03-06 15:13:02.587,91.9630
2025-03-06 15:13:02.771,52.8278
2025-03-06 15:13:03.588,79.9532
2025-03-06 15:13:03.772,86.8471
2025-03-06 15:13:04.588,61.8043
2025-03-06 15:13:04.772,74.1316
2025-03-06 15:13:05.589,89.8676
2025-03-06 15:13:05.773,59.5913
2025-03-06 15:13:06.589,76.6729
2025-03-06 15:13:06.775,85.6010
2025-03-06 15:13:07.590,95.9092
2025-03-06 15:13:07.775,71.4038
2025-03-06 15:13:08.590,81.9703
2025-03-06 15:13:08.776,80.5254
2025-03-06 15:13:09.591,103.1072
2025-03-06 15:13:09.776,75.2349
2025-03-06 15:13:10.590,85.2059
2025-03-06 15:13:10.777,74.9977
2025-03-06 15:13:11.592,87.1931
2025-03-06 15:13:11.777,75.7196
2025-03-06 15:13:12.591,76.2516
2025-03-06 15:13:12.778,78.1803
2025-03-06 15:13:13.592,86.7506
2025-03-06 15:13:13.778,89.8979
2025-03-06 15:13:14.593,86.0809
2025-03-06 15:13:14.778,90.4000
2025-03-06 15:13:15.594,107.3412
2025-03-06 15:13:15.778,87.0959
2025-03-06 15:13:16.595,61.8147
2025-03-06 15:13:16.779,84.7425
2025-03-06 15:13:17.595,93.5659
2025-03-06 15:13:17.781,71.6740
2025-03-06 15:13:18.596,83.3971
2025-03-06 15:13:18.781,97.8785
2025-03-06 15:13:19.597,90.0044
2025-03-06 15:13:19.782,77.1233
2025-03-06 15:13:20.597,78.3148
2025-03-06 15:13:20.783,76.2445
2025-03-06 15:13:21.598,79.8584
2025-03-06 15:13:21.783,92.2275
2025-03-06 15:13:22.598,87.4279
2025-03-06 15:13:22.784,78.6036
2025-03-06 15:13:23.598,130.4577
2025-03-06 15:13:23.784,81.4509
2025-03-06 15:13:24.598,74.4848
2025-03-06 15:13:24.786,79.8575
2025-03-06 15:13:25.599,79.3939
2025-03-06 15:13:25.787,113.7970
2025-03-06 15:13:26.599,96.9244
2025-03-06 15:13:26.788,101.0751
2025-03-06 15:13:27.600,85.5924
2025-03-06 15:13:27.787,103.4415
2025-03-06 15:13:28.601,87.4778
2025-03-06 15:13:28.788,85.7110
2025-03-06 15:13:29.601,83.4622
2025-03-06 15:13:29.789,74.1919
2025-03-06 15:13:30.602,99.2033
2025-03-06 15:13:30.790,96.0380
2025-03-06 15:13:31.602,72.3689
2025-03-06 15:13:31.791,94.6462
2025-03-06 15:13:32.603,90.0987
2025-03-06 15:13:32.792,65.4914
2025-03-06 15:13:33.604,67.3494
2025-03-06 15:13:33.792,78.8252
2025-03-06 15:13:34.605,74.2077
2025-03-06 15:13:34.793,83.5361
2025-03-06 15:13:35.606,92.5732
2025-03-06 15:13:35.794,64.9619
2025-03-06 15:13:36.607,80.1398
2025-03-06 15:13:36.794,93.6265
2025-03-06 15:13:37.608,71.1085
2025-03-06 15:13:37.795,91.0616
2025-03-06 15:13:38.609,77.1337
2025-03-06 15:13:38.796,97.1112
2025-03-06 15:13:39.610,66.8528
2025-03-06 15:13:39.797,72.2403
2025-03-06 15:13:40.611,97.1988
2025-03-06 15:13:40.797,80.0311
2025-03-06 15:13:41.611,77.2206
2025-03-06 15:13:41.798,83.0246
2025-03-06 15:13:42.611,87.9545
2025-03-06 15:13:42.798,77.5385
2025-03-06 15:13:43.612,89.0661
2025-03-06 15:13:43.798,67.3427
2025-03-06 15:13:44.612,72.0676
2025-03-06 15:13:44.799,71.5556
2025-03-06 15:13:45.613,69.0314
2025-03-06 15:13:45.804,84.1069
2025-03-06 15:13:46.620,95.8604
2025-03-06 15:13:46.804,71.4235
2025-03-06 15:13:47.628,75.6618
2025-03-06 15:13:47.801,69.7837
2025-03-06 15:13:48.614,85.0573
2025-03-06 15:13:48.802,81.7639
2025-03-06 15:13:49.614,84.8045
2025-03-06 15:13:49.802,77.7520
2025-03-06 15:13:50.615,63.8264
2025-03-06 15:13:50.803,84.8165
2025-03-06 15:13:51.616,81.4469
2025-03-06 15:13:51.803,77.8956
2025-03-06 15:13:52.616,77.5217
2025-03-06 15:13:52.803,72.8529
2025-03-06 15:13:53.618,81.2088
2025-03-06 15:13:53.803,73.8438
2025-03-06 15:13:54.618,77.5894
2025-03-06 15:13:54.804,70.5232
2025-03-06 15:13:55.619,72.8901
2025-03-06 15:13:55.805,77.0953
2025-03-06 15:13:56.619,80.3268
2025-03-06 15:13:56.805,79.4313
2025-03-06 15:13:57.620,111.3126
2025-03-06 15:13:57.805,63.9240
2025-03-06 15:13:58.620,73.0895
2025-03-06 15:13:58.805,82.3979
2025-03-06 15:13:59.621,84.6973
2025-03-06 15:13:59.806,70.6618
2025-03-06 15:14:00.621,80.0573
2025-03-06 15:14:00.806,74.4639
2025-03-06 15:14:01.621,131.8651
2025-03-06 15:14:01.807,73.7999
2025-03-06 15:14:02.622,69.9112
2025-03-06 15:14:02.809,110.6559
2025-03-06 15:14:03.622,83.4484
2025-03-06 15:14:03.809,69.1325
2025-03-06 15:14:04.622,89.6779
2025-03-06 15:14:04.810,94.2009
2025-03-06 15:14:05.623,109.9489
2025-03-06 15:14:05.811,97.7719
2025-03-06 15:14:06.623,75.5619
2025-03-06 15:14:06.812,93.9775
2025-03-06 15:14:07.623,64.9602
2025-03-06 15:14:07.812,57.6833
2025-03-06 15:14:08.624,74.8643
2025-03-06 15:14:08.812,99.1050
2025-03-06 15:14:09.625,66.4251
2025-03-06 15:14:09.813,91.0745
2025-03-06 15:14:10.624,87.7019
2025-03-06 15:14:10.814,70.5731
2025-03-06 15:14:11.625,63.5327
2025-03-06 15:14:11.814,83.3312
2025-03-06 15:14:12.625,81.2592
2025-03-06 15:14:12.814,62.8507
2025-03-06 15:14:13.626,83.1085
2025-03-06 15:14:13.815,74.4569
2025-03-06 15:14:14.627,82.1791
2025-03-06 15:14:14.815,67.2659
2025-03-06 15:14:15.627,67.6478
2025-03-06 15:14:15.816,88.9123
2025-03-06 15:14:16.627,73.2929
2025-03-06 15:14:16.817,98.1571
2025-03-06 15:14:17.627,74.3149
2025-03-06 15:14:17.818,89.7722
2025-03-06 15:14:18.629,92.3927
2025-03-06 15:14:18.818,80.4095
2025-03-06 15:14:19.629,89.7332
2025-03-06 15:14:19.819,57.1281
2025-03-06 15:14:20.630,97.7782
2025-03-06 15:14:20.820,87.3131
2025-03-06 15:14:21.639,104.5278
2025-03-06 15:14:21.820,76.8293
2025-03-06 15:14:22.640,91.2160
2025-03-06 15:14:22.820,79.1295
2025-03-06 15:14:23.631,89.8435
2025-03-06 15:14:23.820,78.5302
2025-03-06 15:14:24.631,58.0042
2025-03-06 15:14:24.821,97.7371
2025-03-06 15:14:25.632,65.6021
2025-03-06 15:14:25.823,92.8041
2025-03-06 15:14:26.644,86.5723
2025-03-06 15:14:26.823,64.8632
2025-03-06 15:14:27.643,73.8979
2025-03-06 15:14:27.824,72.0934
2025-03-06 15:14:28.634,98.9094
2025-03-06 15:14:28.825,63.6358
2025-03-06 15:14:29.636,88.7716
2025-03-06 15:14:29.825,75.4889
2025-03-06 15:14:30.636,88.9851
2025-03-06 15:14:30.826,90.7515
2025-03-06 15:14:31.637,113.4956
2025-03-06 15:14:31.827,95.8600
2025-03-06 15:14:32.637,70.6954
2025-03-06 15:14:32.828,68.3437
2025-03-06 15:14:33.638,82.5482
2025-03-06 15:14:33.829,86.9509
2025-03-06 15:14:34.639,71.5273
2025-03-06 15:14:34.829,67.4833
2025-03-06 15:14:35.640,72.6453
2025-03-06 15:14:35.830,65.8279
2025-03-06 15:14:36.639,78.5993
2025-03-06 15:14:36.830,58.1969
2025-03-06 15:14:37.640,85.0225
2025-03-06 15:14:37.832,72.5982
2025-03-06 15:14:38.640,78.6696
2025-03-06 15:14:38.832,73.0239
2025-03-06 15:14:39.641,69.4668
2025-03-06 15:14:39.833,93.1042
2025-03-06 15:14:40.643,81.6950
2025-03-06 15:14:40.834,83.1609
2025-03-06 15:14:41.643,81.0365
2025-03-06 15:14:41.834,92.7885
2025-03-06 15:14:42.644,66.5749
2025-03-06 15:14:42.835,62.5761
2025-03-06 15:14:43.644,72.8409
2025-03-06 15:14:43.835,65.3269
2025-03-06 15:14:44.645,64.4916
2025-03-06 15:14:44.835,63.7034
2025-03-06 15:14:45.647,82.1265
2025-03-06 15:14:45.836,83.2865
2025-03-06 15:14:46.647,90.2093
2025-03-06 15:14:46.836,51.7013
2025-03-06 15:14:47.647,90.8014
2025-03-06 15:14:47.837,73.3762
2025-03-06 15:14:48.647,84.8186
2025-03-06 15:14:48.838,104.9921
2025-03-06 15:14:49.648,71.1006
2025-03-06 15:14:49.839,78.1547
2025-03-06 15:14:50.649,92.1986
2025-03-06 15:14:50.839,73.1278
2025-03-06 15:14:51.650,83.3488
2025-03-06 15:14:51.839,94.8232
2025-03-06 15:14:52.649,66.6894
2025-03-06 15:14:52.840,70.6174
2025-03-06 15:14:53.650,88.9325
2025-03-06 15:14:53.841,74.0276
2025-03-06 15:14:54.651,114.5923
2025-03-06 15:14:54.840,69.6283
2025-03-06 15:14:55.659,74.9262
2025-03-06 15:14:55.841,72.4321
2025-03-06 15:14:56.652,60.7610
2025-03-06 15:14:56.842,77.3638
2025-03-06 15:14:57.652,86.6591
2025-03-06 15:14:57.843,73.4034
2025-03-06 15:14:58.653,63.1918
2025-03-06 15:14:58.843,64.5085
2025-03-06 15:14:59.654,56.2311
2025-03-06 15:14:59.843,81.5823
2025-03-06 15:15:00.654,66.6919
2025-03-06 15:15:00.843,74.0553
2025-03-06 15:15:01.655,96.1177
2025-03-06 15:15:01.845,66.4559
2025-03-06 15:15:02.665,86.4930
2025-03-06 15:15:02.846,66.3875
2025-03-06 15:15:03.665,68.0689
2025-03-06 15:15:03.846,65.8801
2025-03-06 15:15:04.656,81.0936
2025-03-06 15:15:04.846,77.4728
2025-03-06 15:15:05.656,95.9966
2025-03-06 15:15:05.847,71.7366
2025-03-06 15:15:06.657,82.5751
2025-03-06 15:15:06.847,64.0162
2025-03-06 15:15:07.666,91.2013
2025-03-06 15:15:07.848,71.3782
2025-03-06 15:15:08.666,91.1580
2025-03-06 15:15:08.849,83.8976
2025-03-06 15:15:09.658,84.8522
2025-03-06 15:15:09.850,91.6349
2025-03-06 15:15:10.658,78.4558
2025-03-06 15:15:10.850,73.5484
2025-03-06 15:15:11.658,82.2975
2025-03-06 15:15:11.850,80.4406
2025-03-06 15:15:12.667,83.3350
2025-03-06 15:15:12.850,73.5301
2025-03-06 15:15:13.668,75.6852
2025-03-06 15:15:13.851,73.6957
2025-03-06 15:15:14.660,75.7035
2025-03-06 15:15:14.851,84.8449
2025-03-06 15:15:15.660,82.2918
2025-03-06 15:15:15.851,65.5987
2025-03-06 15:15:16.661,74.6259
2025-03-06 15:15:16.852,77.0481
2025-03-06 15:15:17.662,76.7812
2025-03-06 15:15:17.868,50.7259
2025-03-06 15:15:18.661,74.5239
2025-03-06 15:15:18.869,83.4014
2025-03-06 15:15:19.662,73.7074
2025-03-06 15:15:19.854,73.7486
2025-03-06 15:15:20.663,67.0429
2025-03-06 15:15:20.856,79.6341
2025-03-06 15:15:21.663,75.6564
2025-03-06 15:15:21.856,83.6223
2025-03-06 15:15:22.664,64.5009
2025-03-06 15:15:22.857,73.6311
2025-03-06 15:15:23.665,71.9752
2025-03-06 15:15:23.858,80.8352
2025-03-06 15:15:24.666,70.3457
2025-03-06 15:15:24.858,78.9666
2025-03-06 15:15:25.666,74.8128
2025-03-06 15:15:25.860,81.7708
2025-03-06 15:15:26.667,80.9845
2025-03-06 15:15:26.859,77.8028
2025-03-06 15:15:27.669,68.8032
2025-03-06 15:15:27.860,70.3009
2025-03-06 15:15:28.669,103.8283
2025-03-06 15:15:28.860,77.6262
2025-03-06 15:15:29.670,86.6783
2025-03-06 15:15:29.861,78.0061
2025-03-06 15:15:30.670,74.1981
2025-03-06 15:15:30.861,77.4007
2025-03-06 15:15:31.671,87.5569
2025-03-06 15:15:31.862,75.9968
2025-03-06 15:15:32.671,81.7030
2025-03-06 15:15:32.863,80.8679
2025-03-06 15:15:33.673,88.1911
2025-03-06 15:15:33.864,67.3050
2025-03-06 15:15:34.673,101.0016
2025-03-06 15:15:34.864,57.6467
2025-03-06 15:15:35.674,79.9299
2025-03-06 15:15:35.864,73.5989
2025-03-06 15:15:36.674,84.5067
2025-03-06 15:15:36.864,83.3186
2025-03-06 15:15:37.675,76.7451
2025-03-06 15:15:37.865,75.9872
2025-03-06 15:15:38.676,73.0407
2025-03-06 15:15:38.865,80.0061
2025-03-06 15:15:39.677,73.7565
2025-03-06 15:15:39.866,74.8297
2025-03-06 15:15:40.680,127.9257
2025-03-06 15:15:40.871,80.2407
2025-03-06 15:15:41.681,70.5967
2025-03-06 15:15:41.871,80.1371
2025-03-06 15:15:42.685,77.5588
2025-03-06 15:15:42.866,62.8931
2025-03-06 15:15:43.684,80.5059
2025-03-06 15:15:43.866,85.8103
2025-03-06 15:15:44.681,69.2617
2025-03-06 15:15:44.867,91.3698
2025-03-06 15:15:45.681,99.6299
2025-03-06 15:15:45.868,82.0853
2025-03-06 15:15:46.681,68.7922
2025-03-06 15:15:46.869,67.2188
2025-03-06 15:15:47.686,69.5741
2025-03-06 15:15:47.869,61.2171
2025-03-06 15:15:48.686,73.4033
2025-03-06 15:15:48.870,65.7407
2025-03-06 15:15:49.683,74.1499
2025-03-06 15:15:49.871,85.9683
2025-03-06 15:15:50.684,75.5872
2025-03-06 15:15:50.871,68.3304
2025-03-06 15:15:51.684,72.8122
2025-03-06 15:15:51.872,86.6606
2025-03-06 15:15:52.685,80.4921
2025-03-06 15:15:52.873,87.6501
2025-03-06 15:15:53.685,63.8926
2025-03-06 15:15:53.873,55.8176
2025-03-06 15:15:54.686,81.6498
2025-03-06 15:15:54.874,78.6222
2025-03-06 15:15:55.686,89.5809
2025-03-06 15:15:55.875,58.3752
2025-03-06 15:15:56.687,89.8418
2025-03-06 15:15:56.876,72.6598
2025-03-06 15:15:57.697,89.5923
2025-03-06 15:15:57.877,85.9749
2025-03-06 15:15:58.696,87.5867
2025-03-06 15:15:58.877,81.8763
2025-03-06 15:15:59.688,69.0058
2025-03-06 15:15:59.878,80.5262
2025-03-06 15:16:00.689,60.3365
2025-03-06 15:16:00.878,86.1952
2025-03-06 15:16:01.689,80.3084
2025-03-06 15:16:01.879,70.8706
2025-03-06 15:16:02.700,66.7619
2025-03-06 15:16:02.878,79.2779
2025-03-06 15:16:03.700,84.4656
2025-03-06 15:16:03.879,71.9395
2025-03-06 15:16:04.692,91.8619
2025-03-06 15:16:04.880,84.4435
2025-03-06 15:16:05.693,56.0077
2025-03-06 15:16:05.880,75.7592
2025-03-06 15:16:06.694,86.6019
2025-03-06 15:16:06.880,84.2403
2025-03-06 15:16:07.694,65.0913
2025-03-06 15:16:07.881,77.8765
2025-03-06 15:16:08.695,82.6814
2025-03-06 15:16:08.882,74.5175
2025-03-06 15:16:09.695,56.1319
2025-03-06 15:16:09.883,74.1878
2025-03-06 15:16:10.696,81.9315
2025-03-06 15:16:10.883,72.6899
2025-03-06 15:16:11.697,83.5380
2025-03-06 15:16:11.884,73.8560
2025-03-06 15:16:12.697,73.1142
2025-03-06 15:16:12.884,64.4198
2025-03-06 15:16:13.697,72.4785
2025-03-06 15:16:13.886,71.7740
2025-03-06 15:16:14.698,77.7899
2025-03-06 15:16:14.886,65.2213
2025-03-06 15:16:15.698,77.2908
2025-03-06 15:16:15.886,72.9473
2025-03-06 15:16:16.699,69.8097
2025-03-06 15:16:16.887,88.7505
2025-03-06 15:16:17.700,84.5127
2025-03-06 15:16:17.888,97.7935
2025-03-06 15:16:18.701,80.2283
2025-03-06 15:16:18.889,79.4324
2025-03-06 15:16:19.702,78.8741
2025-03-06 15:16:19.890,80.9905
2025-03-06 15:16:20.703,66.7069
2025-03-06 15:16:20.890,76.3491
2025-03-06 15:16:21.703,77.8568
2025-03-06 15:16:21.891,55.1186
2025-03-06 15:16:22.704,71.8460
2025-03-06 15:16:22.891,59.6489
2025-03-06 15:16:23.705,63.7264
2025-03-06 15:16:23.891,89.8977
2025-03-06 15:16:24.705,82.7042
2025-03-06 15:16:24.892,86.6046
2025-03-06 15:16:25.706,73.1618
2025-03-06 15:16:25.893,74.0923
2025-03-06 15:16:26.707,75.2083
2025-03-06 15:16:26.893,85.5393
2025-03-06 15:16:27.720,73.4189
2025-03-06 15:16:27.893,63.7994
2025-03-06 15:16:28.719,80.5018
2025-03-06 15:16:28.894,63.1382
2025-03-06 15:16:29.709,78.9309
2025-03-06 15:16:29.894,77.6358
2025-03-06 15:16:30.709,66.3561
2025-03-06 15:16:30.894,56.3982
2025-03-06 15:16:31.711,78.2377
2025-03-06 15:16:31.895,80.7366
2025-03-06 15:16:32.723,60.2275
2025-03-06 15:16:32.896,89.9867
2025-03-06 15:16:33.722,73.7285
2025-03-06 15:16:33.896,96.6567
2025-03-06 15:16:34.713,64.5495
2025-03-06 15:16:34.897,79.9769
2025-03-06 15:16:35.714,84.8233
2025-03-06 15:16:35.898,85.4120
2025-03-06 15:16:36.714,75.9833
2025-03-06 15:16:36.898,76.4134
2025-03-06 15:16:37.727,83.8027
2025-03-06 15:16:37.899,69.8675
2025-03-06 15:16:38.726,70.6299
2025-03-06 15:16:38.900,72.5768
2025-03-06 15:16:39.716,75.4857
2025-03-06 15:16:39.900,70.9775
2025-03-06 15:16:40.717,91.0671
2025-03-06 15:16:40.901,65.3636
2025-03-06 15:16:41.718,92.2064
2025-03-06 15:16:41.902,67.9259
2025-03-06 15:16:42.730,79.4737
2025-03-06 15:16:42.902,75.2794
2025-03-06 15:16:43.729,61.6952
2025-03-06 15:16:43.902,74.7833
2025-03-06 15:16:44.720,74.2163
2025-03-06 15:16:44.903,71.5569
2025-03-06 15:16:45.721,70.6912
2025-03-06 15:16:45.904,74.8934
2025-03-06 15:16:46.721,86.5283
2025-03-06 15:16:46.904,72.4358
2025-03-06 15:16:47.722,66.3666
2025-03-06 15:16:47.905,78.0094
2025-03-06 15:16:48.723,65.3130
2025-03-06 15:16:48.905,65.5433
2025-03-06 15:16:49.723,82.0735
2025-03-06 15:16:49.906,90.0635
2025-03-06 15:16:50.724,74.8248
2025-03-06 15:16:50.907,90.0517
2025-03-06 15:16:51.725,73.7365
2025-03-06 15:16:51.906,92.4309
2025-03-06 15:16:52.725,72.0432
2025-03-06 15:16:52.907,71.0503
2025-03-06 15:16:53.725,71.6025
2025-03-06 15:16:53.908,67.1294
2025-03-06 15:16:54.726,69.8984
2025-03-06 15:16:54.908,70.5833
2025-03-06 15:16:55.726,64.3420
2025-03-06 15:16:55.908,60.5291
2025-03-06 15:16:56.727,96.9516
2025-03-06 15:16:56.909,66.8819
2025-03-06 15:16:57.726,64.6625
2025-03-06 15:16:57.911,73.7134
2025-03-06 15:16:58.728,80.5389
2025-03-06 15:16:58.910,61.1763
2025-03-06 15:16:59.728,68.0001
2025-03-06 15:16:59.911,67.8139
2025-03-06 15:17:00.729,95.4661
2025-03-06 15:17:00.912,79.0272
2025-03-06 15:17:01.731,82.8788
2025-03-06 15:17:01.912,59.3798
2025-03-06 15:17:02.731,79.9909
2025-03-06 15:17:02.913,64.5607
2025-03-06 15:17:03.731,89.6262
2025-03-06 15:17:03.914,84.6713
2025-03-06 15:17:04.731,63.7011
2025-03-06 15:17:04.914,81.7432
2025-03-06 15:17:05.732,79.1395
2025-03-06 15:17:05.915,81.6292
2025-03-06 15:17:06.731,103.8336
2025-03-06 15:17:06.916,83.5849
2025-03-06 15:17:07.732,66.5866
2025-03-06 15:17:07.916,77.6646
2025-03-06 15:17:08.734,92.0380
2025-03-06 15:17:08.916,89.3922
2025-03-06 15:17:09.734,72.3373
2025-03-06 15:17:09.918,80.8123
2025-03-06 15:17:10.734,84.3603
2025-03-06 15:17:10.919,47.0696
2025-03-06 15:17:11.735,75.8536
2025-03-06 15:17:11.919,76.8426
2025-03-06 15:17:12.746,76.5329
2025-03-06 15:17:12.928,68.1803
2025-03-06 15:17:13.744,76.7259
2025-03-06 15:17:13.929,83.5352
2025-03-06 15:17:14.737,91.7382
2025-03-06 15:17:14.921,75.9873
2025-03-06 15:17:15.736,75.9538
2025-03-06 15:17:15.921,51.7557
2025-03-06 15:17:16.736,79.8539
2025-03-06 15:17:16.922,68.0531
2025-03-06 15:17:17.745,82.2619
2025-03-06 15:17:17.922,73.9589
2025-03-06 15:17:18.746,64.9409
2025-03-06 15:17:18.923,67.6181
2025-03-06 15:17:19.738,79.0702
2025-03-06 15:17:19.924,71.5473
2025-03-06 15:17:20.739,93.9679
2025-03-06 15:17:20.925,68.1034
2025-03-06 15:17:21.739,76.6528
2025-03-06 15:17:21.926,93.0766
2025-03-06 15:17:22.750,84.6581
2025-03-06 15:17:22.927,89.2597
2025-03-06 15:17:23.750,86.7149
2025-03-06 15:17:23.927,72.2170
2025-03-06 15:17:24.740,92.5057
2025-03-06 15:17:24.928,95.7809
2025-03-06 15:17:25.742,66.5201
2025-03-06 15:17:25.929,60.7997
2025-03-06 15:17:26.743,76.2181
2025-03-06 15:17:26.930,70.8684
2025-03-06 15:17:27.743,89.0506
2025-03-06 15:17:27.931,68.6078
2025-03-06 15:17:28.744,67.7715
2025-03-06 15:17:28.931,79.5990
2025-03-06 15:17:29.743,67.6677
2025-03-06 15:17:29.931,79.9014
2025-03-06 15:17:30.745,71.9868
2025-03-06 15:17:30.932,77.0677
2025-03-06 15:17:31.746,72.8333
2025-03-06 15:17:31.932,62.6041
2025-03-06 15:17:32.747,74.0699
2025-03-06 15:17:32.933,71.1173
2025-03-06 15:17:33.747,97.7899
2025-03-06 15:17:33.934,85.0832
2025-03-06 15:17:34.747,83.5129
2025-03-06 15:17:34.935,56.0346
2025-03-06 15:17:35.749,87.3652
2025-03-06 15:17:35.937,60.7728
2025-03-06 15:17:36.749,67.1178
2025-03-06 15:17:36.937,83.0714
2025-03-06 15:17:37.751,93.3572
2025-03-06 15:17:37.936,83.1330
2025-03-06 15:17:38.750,99.3758
2025-03-06 15:17:38.937,101.2638
2025-03-06 15:17:39.752,93.9953
2025-03-06 15:17:39.937,108.7359
2025-03-06 15:17:40.752,105.1378
2025-03-06 15:17:40.938,89.9907
2025-03-06 15:17:41.752,72.2005
2025-03-06 15:17:41.938,73.7232
2025-03-06 15:17:42.752,73.8189
2025-03-06 15:17:42.939,72.9633
2025-03-06 15:17:43.753,72.1452
2025-03-06 15:17:43.939,69.4019
2025-03-06 15:17:44.753,70.7799
2025-03-06 15:17:44.941,77.4984
2025-03-06 15:17:45.754,61.7732
2025-03-06 15:17:45.941,79.6760
2025-03-06 15:17:46.755,72.6808
2025-03-06 15:17:46.941,70.0260
2025-03-06 15:17:47.755,88.8807
2025-03-06 15:17:47.941,83.5151
2025-03-06 15:17:48.755,80.6858
2025-03-06 15:17:48.942,67.0430
2025-03-06 15:17:49.757,85.7523
2025-03-06 15:17:49.942,87.6495
2025-03-06 15:17:50.757,79.9588
2025-03-06 15:17:50.943,74.1404
2025-03-06 15:17:51.757,84.2382
2025-03-06 15:17:51.943,89.8076
2025-03-06 15:17:52.758,87.9586
2025-03-06 15:17:52.943,69.3772
2025-03-06 15:17:53.758,101.6109
2025-03-06 15:17:53.944,73.7352
2025-03-06 15:17:54.760,78.9215
2025-03-06 15:17:54.945,71.7609
2025-03-06 15:17:55.760,69.0760
2025-03-06 15:17:55.945,65.3173
2025-03-06 15:17:56.761,70.9015
2025-03-06 15:17:56.946,83.9321
2025-03-06 15:17:57.773,79.2223
2025-03-06 15:17:57.946,103.8918
2025-03-06 15:17:58.773,94.3416
2025-03-06 15:17:58.954,90.4943
2025-03-06 15:17:59.763,80.5069
2025-03-06 15:17:59.955,172.8763
2025-03-06 15:18:00.764,78.7499
2025-03-06 15:18:00.949,75.8877
2025-03-06 15:18:01.765,63.4405
2025-03-06 15:18:01.949,74.5864
2025-03-06 15:18:02.766,95.6826
2025-03-06 15:18:02.949,85.7866
2025-03-06 15:18:03.766,94.5627
2025-03-06 15:18:03.950,70.5857
2025-03-06 15:18:04.767,85.7875
2025-03-06 15:18:04.950,82.2429
2025-03-06 15:18:05.768,95.1724
2025-03-06 15:18:05.951,89.9236
2025-03-06 15:18:06.768,83.2202
2025-03-06 15:18:06.951,86.7657
2025-03-06 15:18:07.770,86.6652
2025-03-06 15:18:07.952,61.2899
2025-03-06 15:18:08.769,66.4598
2025-03-06 15:18:08.953,86.9399
2025-03-06 15:18:09.770,86.4795
2025-03-06 15:18:09.954,74.5401
2025-03-06 15:18:10.770,88.9748
2025-03-06 15:18:10.955,81.8706
2025-03-06 15:18:11.771,85.6453
2025-03-06 15:18:11.954,70.6199
2025-03-06 15:18:12.771,85.6569
2025-03-06 15:18:12.955,74.8464
2025-03-06 15:18:13.772,63.1512
2025-03-06 15:18:13.956,85.0645
2025-03-06 15:18:14.773,75.1956
2025-03-06 15:18:14.956,75.0232
2025-03-06 15:18:15.773,63.4055
2025-03-06 15:18:15.956,76.1089
2025-03-06 15:18:16.773,77.5275
2025-03-06 15:18:16.957,75.4404
2025-03-06 15:18:17.774,74.1966
2025-03-06 15:18:17.956,71.5583
2025-03-06 15:18:18.774,56.9649
2025-03-06 15:18:18.957,83.7958
2025-03-06 15:18:19.774,81.8550
2025-03-06 15:18:19.958,88.0569
2025-03-06 15:18:20.775,58.4567
2025-03-06 15:18:20.958,73.1278
2025-03-06 15:18:21.776,88.1638
2025-03-06 15:18:21.960,72.1707
2025-03-06 15:18:22.776,78.5089
2025-03-06 15:18:22.960,83.6569
2025-03-06 15:18:23.777,73.5981
2025-03-06 15:18:23.960,79.1418
2025-03-06 15:18:24.778,87.8029
2025-03-06 15:18:24.961,81.1218
2025-03-06 15:18:25.779,77.4954
2025-03-06 15:18:25.962,70.0728
2025-03-06 15:18:26.781,70.6014
2025-03-06 15:18:26.971,76.5949
2025-03-06 15:18:27.780,100.8289
2025-03-06 15:18:27.972,66.7208
2025-03-06 15:18:28.781,80.2361
2025-03-06 15:18:28.964,64.3705
2025-03-06 15:18:29.781,79.9462
2025-03-06 15:18:29.965,73.0471
2025-03-06 15:18:30.781,96.2321
2025-03-06 15:18:30.965,71.5416
2025-03-06 15:18:31.782,104.6616
2025-03-06 15:18:31.977,110.2719
2025-03-06 15:18:32.783,76.2331
2025-03-06 15:18:32.977,83.2207
2025-03-06 15:18:33.783,67.1131
2025-03-06 15:18:33.967,93.4891
2025-03-06 15:18:34.784,73.0759
2025-03-06 15:18:34.967,66.2210
2025-03-06 15:18:35.784,49.6421
2025-03-06 15:18:35.969,97.5049
2025-03-06 15:18:36.784,71.4626
2025-03-06 15:18:36.968,81.0655
2025-03-06 15:18:37.785,62.8735
2025-03-06 15:18:37.969,87.0256
2025-03-06 15:18:38.786,69.9172
2025-03-06 15:18:38.969,79.1089
2025-03-06 15:18:39.786,69.7912
2025-03-06 15:18:39.970,80.2114
2025-03-06 15:18:40.786,89.3456
2025-03-06 15:18:40.972,85.8379
2025-03-06 15:18:41.787,80.9946
2025-03-06 15:18:41.973,73.4768
2025-03-06 15:18:42.788,92.5133
2025-03-06 15:18:42.973,79.7335
2025-03-06 15:18:43.789,81.0619
2025-03-06 15:18:43.973,75.9061
2025-03-06 15:18:44.790,61.1920
2025-03-06 15:18:44.974,62.1619
2025-03-06 15:18:45.791,113.2831
